/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map999-s280053-b20-h40-n5.lp, 117.19
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b04-h40-n5.lp, 1792.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b06-h40-n5.lp, 144.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b08-h40-n5.lp, 464.77
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b10-h40-n5.lp, 1221.17
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b12-h40-n5.lp, 1113.63
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b14-h40-n5.lp, 108.04
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b16-h40-n5.lp, 129.1
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b18-h40-n5.lp, 277.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s284452-b20-h40-n5.lp, 276.27
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b04-h40-n5.lp, 1758.32
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b06-h40-n5.lp, 152.22
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b08-h40-n5.lp, 415.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b10-h40-n5.lp, 1210.32
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b12-h40-n5.lp, 1156.65
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b14-h40-n5.lp, 128.46
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b16-h40-n5.lp, 134.13
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b18-h40-n5.lp, 264.47
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s304818-b20-h40-n5.lp, 279.09
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b04-h40-n5.lp, 1745.21
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b06-h40-n5.lp, 139.62
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b08-h40-n5.lp, 379.68
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b10-h40-n5.lp, 1241.74
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b12-h40-n5.lp, 1076.51
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b14-h40-n5.lp, 105.27
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b16-h40-n5.lp, 134.84
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b18-h40-n5.lp, 270.41
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s31970-b20-h40-n5.lp, 281.45
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b04-h40-n5.lp, 1688.4
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b06-h40-n5.lp, 139.08
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b08-h40-n5.lp, 382.7
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b10-h40-n5.lp, 1213.07
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b12-h40-n5.lp, 1119.45
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b14-h40-n5.lp, 105.47
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b16-h40-n5.lp, 133.26
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b18-h40-n5.lp, 257.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s331654-b20-h40-n5.lp, 307.55
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b04-h40-n5.lp, 1740.41
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b06-h40-n5.lp, 137.63
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b08-h40-n5.lp, 404.75
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b10-h40-n5.lp, 1172.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b12-h40-n5.lp, 1068.09
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b14-h40-n5.lp, 104.7
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b16-h40-n5.lp, 130.92
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b18-h40-n5.lp, 257.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s338968-b20-h40-n5.lp, 280.3
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b04-h40-n5.lp, 1766.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b06-h40-n5.lp, 138.18
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b08-h40-n5.lp, 397.72
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b10-h40-n5.lp, 1149.69
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b12-h40-n5.lp, 1056.15
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b14-h40-n5.lp, 110.16
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b16-h40-n5.lp, 135.9
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b18-h40-n5.lp, 268.42
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s35622-b20-h40-n5.lp, 278.18
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b04-h40-n5.lp, 1679.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b06-h40-n5.lp, 140.72
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b08-h40-n5.lp, 391.76
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b10-h40-n5.lp, 1168.93
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b12-h40-n5.lp, 1072.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b14-h40-n5.lp, 110.96
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b16-h40-n5.lp, 146.68
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b18-h40-n5.lp, 277.37
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s37161-b20-h40-n5.lp, 282.93
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b04-h40-n5.lp, 1690.39
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b06-h40-n5.lp, 137.14
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b08-h40-n5.lp, 386.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b10-h40-n5.lp, 1168.21
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b12-h40-n5.lp, 1049.55
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b14-h40-n5.lp, 104.95
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b16-h40-n5.lp, 135.71
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b18-h40-n5.lp, 260.15
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s82059-b20-h40-n5.lp, 279.32
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b04-h40-n5.lp, 1696.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b06-h40-n5.lp, 139.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b08-h40-n5.lp, 390.13
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b10-h40-n5.lp, 1184.12
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b12-h40-n5.lp, 1073.37
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b14-h40-n5.lp, 109.7
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b16-h40-n5.lp, 143.17
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b18-h40-n5.lp, 257.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s90970-b20-h40-n5.lp, 279.17
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b04-h40-n5.lp, 1812.25
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b06-h40-n5.lp, 160.01
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b08-h40-n5.lp, 385.36
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b10-h40-n5.lp, 1195.16
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b12-h40-n5.lp, 1096.87
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b14-h40-n5.lp, 104.58
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b16-h40-n5.lp, 130.79
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b18-h40-n5.lp, 257.38
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1027-s98787-b20-h40-n5.lp, 295.74
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b04-h40-n5.lp, 157.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b06-h40-n5.lp, 49.2
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b08-h40-n5.lp, 50.43
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b10-h40-n5.lp, 19.76
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b12-h40-n5.lp, 45.34
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b14-h40-n5.lp, 22.22
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b16-h40-n5.lp, 64.36
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b18-h40-n5.lp, 42.81
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s248082-b20-h40-n5.lp, 23.31
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b04-h40-n5.lp, 160.39
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b06-h40-n5.lp, 48.08
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b08-h40-n5.lp, 47.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b10-h40-n5.lp, 19.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b12-h40-n5.lp, 45.39
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b14-h40-n5.lp, 22.53
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b16-h40-n5.lp, 65.33
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b18-h40-n5.lp, 47.65
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s263122-b20-h40-n5.lp, 25.03
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b04-h40-n5.lp, 165.81
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b06-h40-n5.lp, 47.98
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b08-h40-n5.lp, 47.64
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b10-h40-n5.lp, 18.72
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b12-h40-n5.lp, 45.33
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b14-h40-n5.lp, 22.56
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b16-h40-n5.lp, 65.86
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b18-h40-n5.lp, 43.77
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s277364-b20-h40-n5.lp, 23.44
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b04-h40-n5.lp, 150.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b06-h40-n5.lp, 51.78
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b08-h40-n5.lp, 46.94
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b10-h40-n5.lp, 18.75
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b12-h40-n5.lp, 45.18
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b14-h40-n5.lp, 22.32
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b16-h40-n5.lp, 64.77
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b18-h40-n5.lp, 43.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s289373-b20-h40-n5.lp, 26.58
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b04-h40-n5.lp, 152.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b06-h40-n5.lp, 50.52
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b08-h40-n5.lp, 46.86
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b10-h40-n5.lp, 18.35
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b12-h40-n5.lp, 45.92
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b14-h40-n5.lp, 22.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b16-h40-n5.lp, 66.54
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b18-h40-n5.lp, 42.83
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s310277-b20-h40-n5.lp, 23.1
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b04-h40-n5.lp, 151.08
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b06-h40-n5.lp, 47.99
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b08-h40-n5.lp, 53.38
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b10-h40-n5.lp, 18.51
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b12-h40-n5.lp, 46.13
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b14-h40-n5.lp, 23.65
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b16-h40-n5.lp, 63.42
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b18-h40-n5.lp, 52.61
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s324075-b20-h40-n5.lp, 23.41
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b04-h40-n5.lp, 151.79
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b06-h40-n5.lp, 48.1
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b08-h40-n5.lp, 47.58
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b10-h40-n5.lp, 20.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b12-h40-n5.lp, 45.24
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b14-h40-n5.lp, 22.52
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b16-h40-n5.lp, 68.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b18-h40-n5.lp, 44.79
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s336072-b20-h40-n5.lp, 23.27
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b04-h40-n5.lp, 158.01
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b06-h40-n5.lp, 51.52
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b08-h40-n5.lp, 48.07
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b10-h40-n5.lp, 19.73
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b12-h40-n5.lp, 45.28
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b14-h40-n5.lp, 23.03
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b16-h40-n5.lp, 68.91
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b18-h40-n5.lp, 45.43
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s53784-b20-h40-n5.lp, 22.79
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b04-h40-n5.lp, 148.97
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b06-h40-n5.lp, 48.15
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b08-h40-n5.lp, 52.7
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b10-h40-n5.lp, 20.11
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b12-h40-n5.lp, 55.38
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b14-h40-n5.lp, 21.99
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b16-h40-n5.lp, 65.88
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b18-h40-n5.lp, 44.8
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s7149-b20-h40-n5.lp, 23.61
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b04-h40-n5.lp, 152.17
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b06-h40-n5.lp, 48.1
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b08-h40-n5.lp, 48.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b10-h40-n5.lp, 18.97
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b12-h40-n5.lp, 48.23
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b14-h40-n5.lp, 22.61
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b16-h40-n5.lp, 71.44
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b18-h40-n5.lp, 42.95
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1170-s93361-b20-h40-n5.lp, 22.89
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b04-h40-n5.lp, 15.51
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b06-h40-n5.lp, 13.19
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b08-h40-n5.lp, 10.72
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b10-h40-n5.lp, 8.9
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b12-h40-n5.lp, 9.8
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b14-h40-n5.lp, 18.15
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b16-h40-n5.lp, 33.96
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b18-h40-n5.lp, 37.55
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s247940-b20-h40-n5.lp, 205.4
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b04-h40-n5.lp, 14.78
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b06-h40-n5.lp, 10.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b08-h40-n5.lp, 9.64
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b10-h40-n5.lp, 8.69
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b12-h40-n5.lp, 9.69
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b14-h40-n5.lp, 18.2
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b16-h40-n5.lp, 36.13
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b18-h40-n5.lp, 38.01
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278422-b20-h40-n5.lp, 206.4
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b04-h40-n5.lp, 15.08
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b06-h40-n5.lp, 11.25
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b08-h40-n5.lp, 9.54
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b10-h40-n5.lp, 8.5
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b12-h40-n5.lp, 10.13
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b14-h40-n5.lp, 18.24
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b16-h40-n5.lp, 32.88
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b18-h40-n5.lp, 38.97
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s278687-b20-h40-n5.lp, 207.04
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b04-h40-n5.lp, 14.94
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b06-h40-n5.lp, 10.4
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b08-h40-n5.lp, 9.75
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b10-h40-n5.lp, 9.71
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b12-h40-n5.lp, 10.1
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b14-h40-n5.lp, 19.64
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b16-h40-n5.lp, 33.51
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b18-h40-n5.lp, 39.33
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s29276-b20-h40-n5.lp, 206.91
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b04-h40-n5.lp, 15.4
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b06-h40-n5.lp, 10.63
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b08-h40-n5.lp, 9.76
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b10-h40-n5.lp, 9.02
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b12-h40-n5.lp, 10.62
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b14-h40-n5.lp, 18.24
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b16-h40-n5.lp, 32.94
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b18-h40-n5.lp, 40.19
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s35938-b20-h40-n5.lp, 205.71
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s38423-b04-h40-n5.lp, 15.82
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s38423-b06-h40-n5.lp, 10.66
/ubc/cs/project/arrow/projects/MIP_data/RCW-INSTANCES-2/map1352-s38423-b08-h40-n5.lp, 11.99
