/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.053.b92.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.331.b101.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.130.b69.000000.prune2.lp, 22.895
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.492.b70.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.061.b236.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.310.b65.000000.prune2.lp, 3600.05
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.133.b85.000000.prune2.lp, 0.424
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.452.b57.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.061.b70.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.343.b132.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.288.b98.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.026.b112.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.383.b93.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.134.b79.000000.prune2.lp, 0.55
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.066.b330.000000.prune2.lp, 2.79
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.315.b53.000000.prune2.lp, 2.529
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.005.b61.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.304.b72.000000.prune2.lp, 236.757
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.031.b208.000000.prune2.lp, 3600.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.352.b69.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.312.b348.000000.prune2.lp, 0.299
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.379.b891.000000.prune2.lp, 0.032
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.128.b57.000000.prune2.lp, 1110.33
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.354.b605.000000.prune2.lp, 0.035
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.455.b147.000000.prune2.lp, 3600.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.201.b48.000000.prune2.lp, 5.679
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.300.b62.000000.prune2.lp, 150.187
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.109.b792.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.350.b104.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.285.b65.000000.prune2.lp, 3600.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.265.b252.000000.prune2.lp, 1.189
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.086.b94.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.064.b125.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.398.b638.000000.prune2.lp, 0.047
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.213.b186.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.400.b66.000000.prune2.lp, 18.751
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.187.b78.000000.prune2.lp, 0.059
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.169.b88.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.261.b216.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.480.b111.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.445.b129.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.383.b79.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.453.b75.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.251.b137.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.237.b86.000000.prune2.lp, 3600.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.480.b74.000000.prune2.lp, 0.293
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.453.b638.000000.prune2.lp, 0.037
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.492.b94.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.167.b105.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.459.b62.000000.prune2.lp, 0.114
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.267.b296.000000.prune2.lp, 76.053
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.357.b108.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.113.b201.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.165.b438.000000.prune2.lp, 0.747
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.410.b87.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.181.b100.000000.prune2.lp, 3600.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.265.b189.000000.prune2.lp, 1565.05
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.238.b83.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.312.b638.000000.prune2.lp, 0.035
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.350.b54.000000.prune2.lp, 23.492
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.234.b146.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.244.b64.000000.prune2.lp, 0.306
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.482.b682.000000.prune2.lp, 0.041
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.127.b108.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.488.b72.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.148.b63.000000.prune2.lp, 3.563
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.173.b127.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.399.b67.000000.prune2.lp, 23.411
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.115.b162.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.313.b186.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.120.b75.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.352.b145.000000.prune2.lp, 3600.05
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.149.b64.000000.prune2.lp, 0.052
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.414.b55.000000.prune2.lp, 0.059
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.098.b66.000000.prune2.lp, 0.065
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.316.b81.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.080.b256.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.201.b61.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.050.b71.000000.prune2.lp, 0.491
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.255.b76.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.208.b62.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.434.b100.000000.prune2.lp, 3600.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.253.b40.000000.prune2.lp, 0.122
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.076.b79.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.500.b168.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.150.b96.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.342.b85.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.133.b935.000000.prune2.lp, 0.043
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.069.b94.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.326.b432.000000.prune2.lp, 0.207
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.139.b88.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.276.b73.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.404.b68.000000.prune2.lp, 0.071
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.485.b87.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.026.b76.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.329.b84.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.453.b87.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.399.b160.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.476.b112.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.078.b99.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.299.b70.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.456.b60.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.497.b145.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.200.b68.000000.prune2.lp, 0.172
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.080.b112.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.270.b78.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.394.b54.000000.prune2.lp, 0.048
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.379.b97.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.476.b384.000000.prune2.lp, 1.737
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.423.b228.000000.prune2.lp, 364.003
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.003.b78.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.183.b737.000000.prune2.lp, 0.038
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.195.b53.000000.prune2.lp, 0.044
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.041.b70.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.248.b64.000000.prune2.lp, 505.73
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.247.b272.000000.prune2.lp, 0.277
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.493.b142.000000.prune2.lp, 3600.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.116.b414.000000.prune2.lp, 0.203
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.177.b81.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.491.b414.000000.prune2.lp, 0.05
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.189.b70.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.456.b110.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.088.b186.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.035.b91.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.287.b145.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.316.b60.000000.prune2.lp, 2.528
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.457.b605.000000.prune2.lp, 0.032
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.096.b108.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.010.b108.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.032.b2.prune0.lp, 0.043
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.150.b414.000000.prune2.lp, 0.914
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.366.b126.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.063.b98.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.316.b174.000000.prune2.lp, 3600.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.292.b456.000000.prune2.lp, 0.074
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.343.b92.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.013.b58.000000.prune2.lp, 432.402
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.336.b748.000000.prune2.lp, 0.043
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.325.b80.000000.prune2.lp, 3600.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.133.b148.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.080.b70.000000.prune2.lp, 1068.64
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.088.b155.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.486.b122.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.064.b60.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.126.b183.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.428.b693.000000.prune2.lp, 0.036
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.061.b76.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.394.b108.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.332.b150.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.042.b55.000000.prune2.lp, 806.054
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.172.b73.000000.prune2.lp, 0.194
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.492.b324.000000.prune2.lp, 0.051
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.198.b53.000000.prune2.lp, 1.634
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.373.b122.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.113.b402.000000.prune2.lp, 0.041
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.403.b94.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.244.b112.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.475.b86.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.313.b93.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.140.b138.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.053.b212.000000.prune2.lp, 3341.58
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.294.b198.000000.prune2.lp, 381.496
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.165.b127.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.138.b120.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.286.b396.000000.prune2.lp, 0.382
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.406.b145.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.324.b112.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.053.b318.000000.prune2.lp, 9.184
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.376.b64.000000.prune2.lp, 1679.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.362.b704.000000.prune2.lp, 0.042
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.413.b252.000000.prune2.lp, 0.613
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.124.b770.000000.prune2.lp, 0.029
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.239.b87.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.049.b352.000000.prune2.lp, 0.303
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.163.b408.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.253.b46.000000.prune2.lp, 496.498
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.401.b504.000000.prune2.lp, 0.452
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.155.b144.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.123.b69.000000.prune2.lp, 0.555
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.014.b88.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.041.b87.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.338.b114.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.404.b88.000000.prune2.lp, 3600.02
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.205.b160.000000.prune2.lp, 3600.03
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.179.b117.000000.prune2.lp, 3600.02
